file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/collector/src/main/java/com/navercorp/pinpoint/collector/grpc/channelz/DefaultChannelzRegistry.java,com.navercorp.pinpoint.collector.grpc.channelz.DefaultChannelzRegistry,getServerName/1[long],false,39,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/collector/src/main/java/com/navercorp/pinpoint/collector/grpc/channelz/DefaultChannelzRegistry.java,com.navercorp.pinpoint.collector.grpc.channelz.DefaultChannelzRegistry,"register/2[long,java.lang.String]",false,19,0,0,0,0,2,3,7,0,1,2,3,0,0,0,1,0,0,2,0,1,0,1,0,0,0,5,1,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/collector/src/main/java/com/navercorp/pinpoint/collector/grpc/channelz/DefaultChannelzRegistry.java,com.navercorp.pinpoint.collector.grpc.channelz.DefaultChannelzRegistry,getLogId/1[java.lang.String],false,29,0,0,0,0,3,4,8,2,0,1,4,0,0,1,0,0,0,0,0,0,0,2,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/agent-testweb/grpc-plugin-testweb/src/main/java/com/pinpoint/test/plugin/GrpcPluginController.java,com.pinpoint.test.plugin.GrpcPluginController,welcome/0,false,51,5,4,0,4,3,9,11,1,2,0,9,0,0,2,0,0,0,2,0,2,0,2,0,0,0,13,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/agent-testweb/grpc-plugin-testweb/src/main/java/com/pinpoint/test/plugin/GrpcPluginController.java,com.pinpoint.test.plugin.GrpcPluginController,clientStream/0,false,74,4,3,0,3,2,4,10,1,1,0,4,0,0,0,0,1,0,3,1,1,0,1,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/agent-testweb/grpc-plugin-testweb/src/main/java/com/pinpoint/test/plugin/GrpcPluginController.java,com.pinpoint.test.plugin.GrpcPluginController,GrpcPluginController/1[com.pinpoint.test.plugin.RequestMappingHandlerMapping],true,46,2,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/agent-testweb/grpc-plugin-testweb/src/main/java/com/pinpoint/test/plugin/GrpcPluginController.java,com.pinpoint.test.plugin.GrpcPluginController,clientGet/0,false,66,4,3,0,3,1,3,5,1,2,0,3,0,0,0,0,0,0,3,1,2,0,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/profiler/src/test/java/com/navercorp/pinpoint/profiler/cache/ExecutorManagerTest.java,com.navercorp.pinpoint.profiler.cache.ExecutorManagerTest,cacheExecutor/0,false,24,1,0,0,0,1,3,5,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/profiler/src/test/java/com/navercorp/pinpoint/profiler/cache/ExecutorManagerTest.java,com.navercorp.pinpoint.profiler.cache.ExecutorManagerTest,cpuCount/0,false,10,1,0,0,0,1,2,9,0,0,0,2,0,0,0,0,0,0,0,14,0,0,0,0,0,0,2,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/profiler/src/test/java/com/navercorp/pinpoint/profiler/instrument/mock/ThisUninitClass.java,com.navercorp.pinpoint.profiler.instrument.mock.ThisUninitClass,ThisUninitClass/1[com.navercorp.pinpoint.profiler.instrument.mock.ThisUninitClass],true,7,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/agent-module/profiler/src/test/java/com/navercorp/pinpoint/profiler/instrument/mock/ThisUninitClass.java,com.navercorp.pinpoint.profiler.instrument.mock.ThisUninitClass,ThisUninitClass/0,true,11,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/web/src/test/java/com/navercorp/pinpoint/web/util/etag/ETagUtilsTest.java,com.navercorp.pinpoint.web.util.etag.ETagUtilsTest,parse_string/0,false,32,2,0,0,0,1,5,5,0,1,0,5,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/pinpoint-apm__pinpoint/web/src/test/java/com/navercorp/pinpoint/web/util/etag/ETagUtilsTest.java,com.navercorp.pinpoint.web.util.etag.ETagUtilsTest,parse_weak/0,false,25,2,0,0,0,1,5,5,0,1,0,5,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5,1,0,false
