file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-dase/src/main/java/org/knowm/xchange/dase/dto/marketdata/DaseOrderBookSnapshot.java,org.knowm.xchange.dase.dto.marketdata.DaseOrderBookSnapshot,getEventId/0,false,39,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-dase/src/main/java/org/knowm/xchange/dase/dto/marketdata/DaseOrderBookSnapshot.java,org.knowm.xchange.dase.dto.marketdata.DaseOrderBookSnapshot,getTimestamp/0,false,27,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-dase/src/main/java/org/knowm/xchange/dase/dto/marketdata/DaseOrderBookSnapshot.java,org.knowm.xchange.dase.dto.marketdata.DaseOrderBookSnapshot,getAsks/0,false,35,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-bitz/src/main/java/org/knowm/xchange/bitz/BitZExchange.java,org.knowm.xchange.bitz.BitZExchange,getDefaultExchangeSpecification/0,false,20,1,0,0,0,1,6,9,1,1,0,6,0,0,0,0,0,0,4,1,1,0,0,0,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-bitz/src/main/java/org/knowm/xchange/bitz/BitZExchange.java,org.knowm.xchange.bitz.BitZExchange,getAccountService/0,false,33,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-bitz/src/main/java/org/knowm/xchange/bitz/BitZExchange.java,org.knowm.xchange.bitz.BitZExchange,initServices/0,false,14,2,2,0,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-coinmate/src/main/java/org/knowm/xchange/coinmate/dto/account/CoinmateWithdrawFee.java,org.knowm.xchange.coinmate.dto.account.CoinmateWithdrawFee,"CoinmateWithdrawFee/3[java.math.BigDecimal,java.math.BigDecimal,java.lang.String]",true,19,2,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-stream-coinsph/src/main/java/info/bitrich/xchangestream/coinsph/dto/CoinsphWebSocketTicker.java,info.bitrich.xchangestream.coinsph.dto.CoinsphWebSocketTicker,"CoinsphWebSocketTicker/23[java.lang.String,long,java.lang.String,java.math.BigDecimal,java.math.BigDecimal,java.math.BigDecimal,java.math.BigDecimal,java.math.BigDecimal,java.math.BigDecimal,java.math.BigDecimal,java.math.BigDecimal,java.math.BigDecimal,java.math.BigDecimal,java.math.BigDecimal,java.math.BigDecimal,java.math.BigDecimal,java.math.BigDecimal,java.math.BigDecimal,long,long,long,long,long]",true,104,1,1,1,0,1,0,25,0,0,23,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,32,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-stream-bitmex/src/main/java/info/bitrich/xchangestream/bitmex/dto/BitmexLimitOrder.java,info.bitrich.xchangestream.bitmex.dto.BitmexLimitOrder,getPrice/0,false,51,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-stream-bitmex/src/main/java/info/bitrich/xchangestream/bitmex/dto/BitmexLimitOrder.java,info.bitrich.xchangestream.bitmex.dto.BitmexLimitOrder,getSide/0,false,47,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-stream-bitmex/src/main/java/info/bitrich/xchangestream/bitmex/dto/BitmexLimitOrder.java,info.bitrich.xchangestream.bitmex.dto.BitmexLimitOrder,getOrderSide/0,false,59,1,1,1,0,2,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-stream-bitmex/src/main/java/info/bitrich/xchangestream/bitmex/dto/BitmexLimitOrder.java,info.bitrich.xchangestream.bitmex.dto.BitmexLimitOrder,toLimitOrder/0,false,63,5,3,1,2,1,2,5,1,2,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-stream-bitmex/src/main/java/info/bitrich/xchangestream/bitmex/dto/BitmexLimitOrder.java,info.bitrich.xchangestream.bitmex.dto.BitmexLimitOrder,getId/0,false,43,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-stream-bitmex/src/main/java/info/bitrich/xchangestream/bitmex/dto/BitmexLimitOrder.java,info.bitrich.xchangestream.bitmex.dto.BitmexLimitOrder,"BitmexLimitOrder/6[java.lang.String,java.lang.String,java.lang.String,java.math.BigDecimal,java.math.BigDecimal,java.lang.String]",true,35,0,0,0,0,1,0,7,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/knowm__XChange/xchange-stream-bitmex/src/main/java/info/bitrich/xchangestream/bitmex/dto/BitmexLimitOrder.java,info.bitrich.xchangestream.bitmex.dto.BitmexLimitOrder,getSize/0,false,55,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
