file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-master/src/main/java/org/apache/dolphinscheduler/server/master/engine/executor/LogicTaskExecutor.java,org.apache.dolphinscheduler.server.master.engine.executor.LogicTaskExecutor,doTrackTaskPluginStatus/0,false,43,2,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-master/src/main/java/org/apache/dolphinscheduler/server/master/engine/executor/LogicTaskExecutor.java,org.apache.dolphinscheduler.server.master.engine.executor.LogicTaskExecutor,pause/0,false,64,2,1,0,1,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-master/src/main/java/org/apache/dolphinscheduler/server/master/engine/executor/LogicTaskExecutor.java,org.apache.dolphinscheduler.server.master.engine.executor.LogicTaskExecutor,initializeTaskPlugin/0,false,49,2,1,0,1,1,4,4,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,4,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-master/src/main/java/org/apache/dolphinscheduler/server/master/engine/executor/LogicTaskExecutor.java,org.apache.dolphinscheduler.server.master.engine.executor.LogicTaskExecutor,doTriggerTaskPlugin/0,false,58,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-master/src/main/java/org/apache/dolphinscheduler/server/master/engine/executor/LogicTaskExecutor.java,org.apache.dolphinscheduler.server.master.engine.executor.LogicTaskExecutor,kill/0,false,74,2,1,0,1,2,1,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-master/src/main/java/org/apache/dolphinscheduler/server/master/engine/executor/LogicTaskExecutor.java,org.apache.dolphinscheduler.server.master.engine.executor.LogicTaskExecutor,LogicTaskExecutor/1[org.apache.dolphinscheduler.server.master.engine.executor.LogicTaskExecutorBuilder],true,37,1,1,1,0,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-master/src/main/java/org/apache/dolphinscheduler/server/master/engine/executor/LogicTaskExecutor.java,org.apache.dolphinscheduler.server.master.engine.executor.LogicTaskExecutor,finalizeTask/0,false,81,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-master/src/main/java/org/apache/dolphinscheduler/server/master/engine/executor/LogicTaskExecutor.java,org.apache.dolphinscheduler.server.master.engine.executor.LogicTaskExecutor,toString/0,false,86,0,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,4,0,0,2,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-master/src/test/java/org/apache/dolphinscheduler/server/master/engine/TaskGroupCoordinatorTest.java,org.apache.dolphinscheduler.server.master.engine.TaskGroupCoordinatorTest,needAcquireTaskGroupSlot/0,false,82,3,0,0,0,1,13,16,0,3,0,13,0,0,0,0,0,0,1,1,3,0,0,0,0,1,19,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-master/src/test/java/org/apache/dolphinscheduler/server/master/engine/TaskGroupCoordinatorTest.java,org.apache.dolphinscheduler.server.master.engine.TaskGroupCoordinatorTest,needToReleaseTaskGroupSlot/0,false,140,2,0,0,0,1,7,8,0,2,0,7,0,0,0,0,0,0,1,1,2,0,0,0,0,1,19,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-master/src/test/java/org/apache/dolphinscheduler/server/master/engine/TaskGroupCoordinatorTest.java,org.apache.dolphinscheduler.server.master.engine.TaskGroupCoordinatorTest,releaseTaskGroupSlot/0,false,153,3,0,0,0,1,15,13,0,4,0,15,0,0,0,0,0,0,1,3,4,0,0,0,0,2,22,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-master/src/test/java/org/apache/dolphinscheduler/server/master/engine/TaskGroupCoordinatorTest.java,org.apache.dolphinscheduler.server.master.engine.TaskGroupCoordinatorTest,start/0,false,72,1,0,0,0,1,5,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__dolphinscheduler/dolphinscheduler-master/src/test/java/org/apache/dolphinscheduler/server/master/engine/TaskGroupCoordinatorTest.java,org.apache.dolphinscheduler.server.master.engine.TaskGroupCoordinatorTest,acquireTaskGroupSlot/0,false,111,4,0,0,0,1,11,15,0,3,0,11,0,0,0,0,0,0,3,2,5,0,0,0,0,4,20,0,0,false
