file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFirstTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFirstTest$Anonymous13,test/1[java.lang.Integer],false,500,0,2,0,2,2,0,3,1,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableRefCountTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableRefCountTest$Anonymous26,apply/1[java.lang.Throwable],false,580,0,3,0,3,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableRefCountTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableRefCountTest$Anonymous29,accept/1[java.lang.Throwable],false,605,0,3,0,3,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableRefCountTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableRefCountTest$Anonymous28,accept/1[java.lang.String],false,597,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/main/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableDefer.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableDefer,subscribeActual/1[java.util.concurrent.Flow.Subscriber<? super T>],false,32,0,0,0,0,2,5,12,1,1,1,5,0,0,0,0,1,0,1,0,1,0,1,0,0,0,10,1,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/main/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableDefer.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableDefer,FlowableDefer/1[io.reactivex.rxjava4.internal.operators.flowable.Supplier<? extends java.util.concurrent.Flow.Publisher<? extends T>>],true,27,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableFirstTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableFirstTest$Anonymous10,test/1[java.lang.Integer],false,410,0,2,0,2,2,0,3,1,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/observable/ObservableToFutureTest.java,io.reactivex.rxjava4.internal.operators.observable.ObservableToFutureTest$Anonymous1,isDone/0,false,130,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/observable/ObservableToFutureTest.java,io.reactivex.rxjava4.internal.operators.observable.ObservableToFutureTest$Anonymous1,"get/2[long,java.util.concurrent.TimeUnit]",false,142,1,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/observable/ObservableToFutureTest.java,io.reactivex.rxjava4.internal.operators.observable.ObservableToFutureTest$Anonymous1,cancel/1[boolean],false,119,0,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/observable/ObservableToFutureTest.java,io.reactivex.rxjava4.internal.operators.observable.ObservableToFutureTest$Anonymous1,get/0,false,135,0,9,1,8,1,2,5,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/observable/ObservableToFutureTest.java,io.reactivex.rxjava4.internal.operators.observable.ObservableToFutureTest$Anonymous1,isCancelled/0,false,125,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/schedulers/AbstractSchedulerTests.java,io.reactivex.rxjava4.schedulers.AbstractSchedulerTests$Anonymous17$Anonymous18,run/0,false,389,0,39,0,39,1,2,4,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/ReactiveX__RxJava/src/test/java/io/reactivex/rxjava4/internal/operators/flowable/FlowableRefCountTest.java,io.reactivex.rxjava4.internal.operators.flowable.FlowableRefCountTest$Anonymous21,accept/1[java.lang.Long],false,470,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
