file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,keySet/1[int],false,764,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,getAndClearExpire/1[K],false,673,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,"arrayPollLast/3[K,org.redisson.api.JsonCodec,java.lang.String]",false,270,3,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,"getKeys/2[K,java.lang.String]",false,462,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,getKeys/1[K],false,455,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,getReadWriteLock/1[K],false,877,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,"toggle/2[K,java.lang.String]",false,478,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,"getAndSet/4[K,org.redisson.api.JsonCodec,java.lang.String,java.lang.Object]",false,88,3,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,"clear/2[java.lang.String,java.util.Set<K>]",false,389,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,"arrayInsertMulti/4[K,java.lang.String,long,java.lang.Object[]]",false,238,1,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redisson__redisson/redisson/src/main/java/org/redisson/api/RJsonStore.java,org.redisson.api.RJsonStore,getLock/1[K],false,885,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
