file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/interop-testing/src/generated/main/grpc/io/grpc/testing/integration/XdsUpdateHealthServiceGrpc.java,io.grpc.testing.integration.XdsUpdateHealthServiceGrpc$Anonymous2,"newStub/2[io.grpc.Channel,io.grpc.CallOptions]",false,102,3,47,0,47,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/xds/src/main/java/io/grpc/xds/internal/security/SecurityProtocolNegotiators.java,io.grpc.xds.internal.security.SecurityProtocolNegotiators$HandlerPickerHandler,"HandlerPickerHandler/2[io.grpc.xds.internal.security.GrpcHttp2ConnectionHandler,io.grpc.xds.internal.security.ProtocolNegotiator]",true,316,3,5,5,0,1,1,4,0,0,2,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,11,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/xds/src/main/java/io/grpc/xds/internal/security/SecurityProtocolNegotiators.java,io.grpc.xds.internal.security.SecurityProtocolNegotiators$HandlerPickerHandler,"userEventTriggered/2[io.grpc.xds.internal.security.ChannelHandlerContext,java.lang.Object]",false,322,4,1,0,1,4,12,25,3,2,2,12,0,0,0,2,0,0,4,0,2,1,3,0,0,0,50,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/util/src/main/java/io/grpc/util/AdvancedTlsX509TrustManager.java,io.grpc.util.AdvancedTlsX509TrustManager$SslSocketAndEnginePeerVerifier,"verifyPeerCertificate/3[java.security.cert.X509Certificate[],java.lang.String,javax.net.ssl.SSLEngine]",false,414,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/util/src/main/java/io/grpc/util/AdvancedTlsX509TrustManager.java,io.grpc.util.AdvancedTlsX509TrustManager$SslSocketAndEnginePeerVerifier,"verifyPeerCertificate/3[java.security.cert.X509Certificate[],java.lang.String,java.net.Socket]",false,402,0,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/interop-testing/src/generated/main/grpc/io/grpc/testing/integration/XdsUpdateHealthServiceGrpc.java,io.grpc.testing.integration.XdsUpdateHealthServiceGrpc$Anonymous3,"newStub/2[io.grpc.Channel,io.grpc.CallOptions]",false,117,3,47,0,47,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/interop-testing/src/generated/main/grpc/io/grpc/testing/integration/XdsUpdateHealthServiceGrpc.java,io.grpc.testing.integration.XdsUpdateHealthServiceGrpc$Anonymous1,"newStub/2[io.grpc.Channel,io.grpc.CallOptions]",false,87,3,47,0,47,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/android-interop-testing/src/main/java/io/grpc/android/integrationtest/TestCallable.java,io.grpc.android.integrationtest.TestCallable$Tester,createChannelBuilder/0,false,140,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/android-interop-testing/src/main/java/io/grpc/android/integrationtest/TestCallable.java,io.grpc.android.integrationtest.TestCallable$Tester,metricsExpected/0,false,145,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/android-interop-testing/src/main/java/io/grpc/android/integrationtest/TestCallable.java,io.grpc.android.integrationtest.TestCallable$Tester,createChannel/0,false,135,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/android-interop-testing/src/main/java/io/grpc/android/integrationtest/TestCallable.java,io.grpc.android.integrationtest.TestCallable$Tester,Tester/1[io.grpc.android.integrationtest.ManagedChannel],true,130,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/okhttp/src/main/java/io/grpc/okhttp/OkHttpServerTransport.java,io.grpc.okhttp.OkHttpServerTransport$Config,"Config/2[io.grpc.okhttp.OkHttpServerBuilder,java.util.List<? extends ServerStreamTracer.Factory>]",true,542,1,2,2,0,1,1,18,0,0,2,1,0,0,0,0,0,0,5,0,16,0,0,0,0,0,40,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/api/src/test/java/io/grpc/StatusExceptionTest.java,io.grpc.StatusExceptionTest$Anonymous3,fillInStackTrace/0,false,52,1,0,0,0,1,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,33,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/xds/src/main/java/io/grpc/xds/client/BootstrapperImpl.java,io.grpc.xds.client.BootstrapperImpl$FileReader,readFile/1[java.lang.String],false,304,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/binder/src/test/java/io/grpc/binder/LifecycleOnDestroyHelperTest.java,io.grpc.binder.LifecycleOnDestroyHelperTest,shouldShutdownServerUponServiceDestruction/0,false,76,1,0,0,0,1,9,8,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/binder/src/test/java/io/grpc/binder/LifecycleOnDestroyHelperTest.java,io.grpc.binder.LifecycleOnDestroyHelperTest,shouldShutdownServerForInitiallyDestroyedSource/0,false,87,1,0,0,0,1,8,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/grpc__grpc-java/binder/src/test/java/io/grpc/binder/LifecycleOnDestroyHelperTest.java,io.grpc.binder.LifecycleOnDestroyHelperTest,setup/0,false,50,2,0,0,0,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
