file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/datahub-upgrade/src/main/java/com/linkedin/datahub/upgrade/system/elasticsearch/steps/BuildIndicesStep.java,com.linkedin.datahub.upgrade.system.elasticsearch.steps.BuildIndicesStep,retryCount/0,false,31,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/datahub-upgrade/src/main/java/com/linkedin/datahub/upgrade/system/elasticsearch/steps/BuildIndicesStep.java,com.linkedin.datahub.upgrade.system.elasticsearch.steps.BuildIndicesStep,executable/0,false,36,4,3,0,3,3,4,15,3,1,0,4,1,1,1,0,1,0,1,0,0,0,3,0,0,1,14,1,1,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/datahub-upgrade/src/main/java/com/linkedin/datahub/upgrade/system/elasticsearch/steps/BuildIndicesStep.java,com.linkedin.datahub.upgrade.system.elasticsearch.steps.BuildIndicesStep,id/0,false,26,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/entity-registry/src/test/java/com/linkedin/metadata/aspect/hooks/AspectMigrationMutatorTest.java,com.linkedin.metadata.aspect.hooks.AspectMigrationMutatorTest,setUp/0,false,77,4,3,0,3,1,5,7,0,1,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/entity-registry/src/test/java/com/linkedin/metadata/aspect/hooks/AspectMigrationMutatorTest.java,com.linkedin.metadata.aspect.hooks.AspectMigrationMutatorTest,testReadMutation_differentAspect_passesThrough/0,false,147,9,4,0,4,1,21,7,0,3,0,21,1,1,0,0,0,0,3,2,3,0,0,0,0,0,32,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/entity-registry/src/test/java/com/linkedin/metadata/aspect/hooks/AspectMigrationMutatorTest.java,com.linkedin.metadata.aspect.hooks.AspectMigrationMutatorTest,mutator/0,false,232,1,6,5,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/entity-registry/src/test/java/com/linkedin/metadata/aspect/hooks/AspectMigrationMutatorTest.java,com.linkedin.metadata.aspect.hooks.AspectMigrationMutatorTest,testWriteMutation_atTargetVersion_passesThrough/0,false,202,11,5,0,5,1,25,12,0,5,0,25,1,1,0,0,0,0,2,4,5,0,0,0,0,0,46,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/entity-registry/src/test/java/com/linkedin/metadata/aspect/hooks/AspectMigrationMutatorTest.java,com.linkedin.metadata.aspect.hooks.AspectMigrationMutatorTest,testReadMutation_atTargetVersion_passesThrough/0,false,118,11,5,0,5,1,25,12,0,5,0,25,1,1,0,0,0,0,2,4,5,0,0,0,0,0,45,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/entity-registry/src/test/java/com/linkedin/metadata/aspect/hooks/AspectMigrationMutatorTest.java,com.linkedin.metadata.aspect.hooks.AspectMigrationMutatorTest,testReadMutation_atSourceVersion_transforms/0,false,88,11,5,0,5,1,24,11,0,5,0,24,1,1,0,0,0,0,2,3,5,0,0,0,0,0,39,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/datahub-project__datahub/entity-registry/src/test/java/com/linkedin/metadata/aspect/hooks/AspectMigrationMutatorTest.java,com.linkedin.metadata.aspect.hooks.AspectMigrationMutatorTest,testWriteMutation_atSourceVersion_transformsAndBumpsVersion/0,false,172,11,5,0,5,1,25,12,0,5,0,25,1,1,0,0,0,0,2,3,5,0,0,0,0,0,44,1,0,false
