file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/example/src/main/java/io/netty/example/haproxy/HAProxyServer.java,io.netty.example.haproxy.HAProxyServer$HAProxyServerInitializer,initChannel/1[io.netty.example.haproxy.SocketChannel],false,55,4,0,0,0,1,2,13,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/common/src/main/java/io/netty/util/internal/CleanerJava9.java,io.netty.util.internal.CleanerJava9,isSupported/0,false,80,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,8,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/common/src/main/java/io/netty/util/internal/CleanerJava9.java,io.netty.util.internal.CleanerJava9,freeDirectBufferStatic/1[java.nio.ByteBuffer],false,100,2,4,2,2,3,4,13,0,0,1,4,1,1,0,1,1,0,0,0,0,0,2,0,0,0,10,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/common/src/main/java/io/netty/util/internal/CleanerJava9.java,io.netty.util.internal.CleanerJava9,freeDirectBuffer/1[java.nio.ByteBuffer],false,91,1,1,0,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/common/src/main/java/io/netty/util/internal/CleanerJava9.java,io.netty.util.internal.CleanerJava9,freeDirectBufferPrivileged/1[java.nio.ByteBuffer],false,114,1,3,1,2,2,2,17,0,1,1,2,0,0,0,1,0,0,0,0,1,0,1,1,0,0,11,10,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/common/src/main/java/io/netty/util/internal/CleanerJava9.java,io.netty.util.internal.CleanerJava9,allocate/1[int],false,85,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/common/src/main/java/io/netty/util/internal/CleanerJava9.java,io.netty.util.internal.CleanerJava9,hasExpensiveClean/0,false,96,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/common/src/main/java/io/netty/util/internal/CleanerJava9.java,io.netty.util.internal.CleanerJava9,(initializer 1),false,38,2,190,0,190,4,5,42,0,4,0,5,0,0,0,1,0,0,3,1,9,0,2,1,0,0,34,8,2,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-http2/src/main/java/io/netty/handler/codec/http2/DelegatingDecompressorFrameListener.java,io.netty.handler.codec.http2.DelegatingDecompressorFrameListener$Anonymous1,onStreamRemoved/1[io.netty.handler.codec.http2.Http2Stream],false,123,3,7,0,7,2,2,6,0,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/netty__netty/codec-http2/src/main/java/io/netty/handler/codec/http2/WeightedFairQueueByteDistributor.java,io.netty.handler.codec.http2.WeightedFairQueueByteDistributor$Anonymous1,onStreamAdded/1[io.netty.handler.codec.http2.Http2Stream],false,118,4,12,0,12,4,8,22,0,2,1,8,0,0,0,1,0,0,0,1,4,0,1,0,0,0,12,1,0,false
