file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,"load/2[com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OBinarySerializer<K>,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OBinarySerializer<V>]",false,648,2,0,0,0,1,5,12,0,2,2,5,0,0,0,0,1,0,0,0,5,0,1,0,0,0,16,17,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,"allocateBucketForWrite/4[com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OAtomicOperation,int,int,java.util.Set<com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OBonsaiBucketPointer>]",false,1526,7,7,0,7,9,8,34,3,6,4,8,0,0,0,6,1,0,2,5,9,1,4,0,0,0,37,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,"loadEntriesMajor/4[K,boolean,boolean,com.orientechnologies.orient.core.storage.index.sbtree.OTreeInternal.RangeResultListener<K,V>]",false,854,9,8,0,8,8,16,44,1,9,4,16,0,0,2,0,3,0,3,5,12,3,6,0,0,0,68,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,"reuseBucketFromFreeList/5[com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OAtomicOperation,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSysBucket,java.util.Set<com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OBonsaiBucketPointer>,int,int]",false,1610,8,12,0,12,10,14,44,2,9,5,14,0,0,1,6,1,2,0,8,12,1,3,0,0,0,33,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,getRootBucketPointer/0,false,202,1,0,0,0,1,2,9,1,1,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,"remove/2[com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OAtomicOperation,K]",false,713,7,0,0,0,2,11,24,3,7,2,11,0,0,0,0,2,0,0,2,6,0,3,0,0,1,31,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,debugPrintBucket/1[java.io.PrintStream],false,1768,2,1,0,1,1,2,5,0,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,11,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,"put/3[com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OAtomicOperation,K,V]",false,266,9,0,0,0,5,13,38,2,10,3,13,0,0,1,3,1,0,0,6,15,1,4,0,0,1,38,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,"updateSize/2[long,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OAtomicOperation]",false,663,5,4,0,4,1,5,6,0,2,2,5,0,0,0,0,1,0,0,0,2,1,1,0,0,0,17,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,"initAfterCreate/4[com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OAtomicOperation,int,int,java.util.Set<com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OBonsaiBucketPointer>]",false,166,8,8,0,8,1,8,12,0,5,4,8,0,0,0,0,2,0,0,1,6,0,1,0,0,0,24,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,"getValuesBetween/5[K,boolean,K,boolean,int]",false,918,3,1,0,1,3,4,9,2,2,5,4,0,0,0,0,0,0,0,2,1,0,1,0,0,1,10,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,markToDelete/1[com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OAtomicOperation],false,1850,3,0,0,0,1,7,15,0,4,1,7,0,0,0,0,2,0,0,0,3,0,3,0,0,1,24,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/orientechnologies__orientdb/core/src/main/java/com/orientechnologies/orient/core/storage/index/sbtreebonsai/local/OSBTreeBonsaiLocal.java,com.orientechnologies.orient.core.storage.index.sbtreebonsai.local.OSBTreeBonsaiLocal,lastKey/0,false,1033,9,8,0,8,10,19,75,3,11,0,19,0,0,1,1,3,0,2,10,21,8,7,0,0,0,48,1,0,false
