file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/compat/maven-settings-builder/src/main/java/org/apache/maven/settings/building/DefaultSettingsBuildingRequest.java,org.apache.maven.settings.building.DefaultSettingsBuildingRequest,setUserProperties/1[java.util.Properties],false,154,1,0,0,0,2,1,10,1,0,1,1,0,0,0,1,0,0,0,0,2,0,1,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/compat/maven-settings-builder/src/main/java/org/apache/maven/settings/building/DefaultSettingsBuildingRequest.java,org.apache.maven.settings.building.DefaultSettingsBuildingRequest,getProjectSettingsSource/0,false,85,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/compat/maven-settings-builder/src/main/java/org/apache/maven/settings/building/DefaultSettingsBuildingRequest.java,org.apache.maven.settings.building.DefaultSettingsBuildingRequest,getUserSettingsFile/0,false,97,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/its/core-it-support/core-it-plugins/maven-it-plugin-project-interpolation/src/main/java/org/apache/maven/plugin/coreit/PluginParamInterpolationMojo.java,org.apache.maven.plugin.coreit.PluginParamInterpolationMojo,normalize/1[java.lang.String],false,59,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/its/core-it-support/core-it-plugins/maven-it-plugin-project-interpolation/src/main/java/org/apache/maven/plugin/coreit/PluginParamInterpolationMojo.java,org.apache.maven.plugin.coreit.PluginParamInterpolationMojo,execute/0,false,47,2,1,0,1,2,5,7,0,1,0,5,1,1,0,0,0,0,4,0,2,1,1,0,0,0,16,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/its/core-it-suite/src/test/java/org/apache/maven/it/MavenITmng3769ExclusionRelocatedTransdepsTest.java,org.apache.maven.it.MavenITmng3769ExclusionRelocatedTransdepsTest,testitMNG3769/0,false,47,2,0,0,0,1,15,18,0,4,0,15,0,0,0,0,0,0,12,2,4,0,0,0,0,0,30,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/its/core-it-suite/src/test/java/org/apache/maven/it/MavenITmng3769ExclusionRelocatedTransdepsTest.java,org.apache.maven.it.MavenITmng3769ExclusionRelocatedTransdepsTest,MavenITmng3769ExclusionRelocatedTransdepsTest/0,true,36,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-core/src/main/java/org/apache/maven/lifecycle/internal/MojoExecutor.java,org.apache.maven.lifecycle.internal.MojoExecutor$OwnerReentrantReadWriteLock,getOwner/0,false,290,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/its/core-it-suite/src/test/java/org/apache/maven/it/MavenIT0032MavenPrerequisiteTest.java,org.apache.maven.it.MavenIT0032MavenPrerequisiteTest,testit0032/0,false,33,2,0,0,0,1,7,8,0,2,0,7,0,0,0,0,0,0,2,0,2,0,0,0,0,0,26,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__maven/impl/maven-cli/src/main/java/org/apache/maven/cling/invoker/mvnsh/ShellInvoker.java,org.apache.maven.cling.invoker.mvnsh.ShellInvoker,"ShellInvoker/2[org.apache.maven.cling.invoker.mvnsh.Lookup,java.util.function.Consumer<org.apache.maven.cling.invoker.LookupContext>]",true,58,3,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
