file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/dynamic/support/TypeInformation.java,io.lettuce.core.dynamic.support.TypeInformation,isAssignableFrom/1[io.lettuce.core.dynamic.support.TypeInformation<?>],false,104,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/dynamic/support/TypeInformation.java,io.lettuce.core.dynamic.support.TypeInformation,getRawTypeInformation/0,false,63,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/dynamic/support/TypeInformation.java,io.lettuce.core.dynamic.support.TypeInformation,getTypeVariableMap/0,false,121,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/dynamic/support/TypeInformation.java,io.lettuce.core.dynamic.support.TypeInformation,isCollectionLike/0,false,25,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/dynamic/support/TypeInformation.java,io.lettuce.core.dynamic.support.TypeInformation,getComponentType/0,false,34,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/dynamic/support/TypeInformation.java,io.lettuce.core.dynamic.support.TypeInformation,getGenericType/0,false,15,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/dynamic/support/TypeInformation.java,io.lettuce.core.dynamic.support.TypeInformation,getMapValueType/0,false,49,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/dynamic/support/TypeInformation.java,io.lettuce.core.dynamic.support.TypeInformation,getType/0,false,56,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/dynamic/support/TypeInformation.java,io.lettuce.core.dynamic.support.TypeInformation,getActualType/0,false,70,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/dynamic/support/TypeInformation.java,io.lettuce.core.dynamic.support.TypeInformation,getSuperTypeInformation/1[java.lang.Class<?>],false,95,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/dynamic/ReactiveTypeAdapters.java,io.lettuce.core.dynamic.ReactiveTypeAdapters$RxJava2ObservableToPublisherAdapter,apply/1[io.reactivex.Observable<?>],false,468,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/output/ScoredValueOutput.java,io.lettuce.core.output.ScoredValueOutput,"ScoredValueOutput/1[io.lettuce.core.codec.RedisCodec<K,V>]",true,23,3,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/output/ScoredValueOutput.java,io.lettuce.core.output.ScoredValueOutput,set/1[double],false,50,0,0,0,0,1,1,5,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/output/ScoredValueOutput.java,io.lettuce.core.output.ScoredValueOutput,set/1[java.nio.ByteBuffer],false,28,4,4,0,4,3,4,12,2,1,1,4,0,0,0,1,0,0,0,0,3,0,1,0,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/output/ScoredValueOutput.java,io.lettuce.core.output.ScoredValueOutput,set/1[long],false,45,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/test/java/io/lettuce/core/commands/transactional/StringTxCommandIntegrationTests.java,io.lettuce.core.commands.transactional.StringTxCommandIntegrationTests,"StringTxCommandIntegrationTests/1[io.lettuce.core.commands.transactional.StatefulRedisConnection<java.lang.String,java.lang.String>]",true,18,3,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/test/java/io/lettuce/core/support/http/HttpClientResourcesUnitTests.java,io.lettuce.core.support.http.HttpClientResourcesIntegrationTests,shouldGetHttpClient/0,false,31,3,0,0,0,1,4,5,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/test/java/io/lettuce/core/support/http/HttpClientResourcesUnitTests.java,io.lettuce.core.support.http.HttpClientResourcesIntegrationTests,shouldReturnSameInstanceOnMultipleGets/0,false,39,2,0,0,0,1,3,5,0,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/test/java/io/lettuce/core/support/http/HttpClientResourcesUnitTests.java,io.lettuce.core.support.http.HttpClientResourcesIntegrationTests,shouldBeThreadSafe/0,false,47,2,0,0,0,4,16,34,0,10,0,16,0,0,2,0,1,0,0,7,10,0,4,0,0,1,28,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,inOrder/0,false,380,3,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,build/0,false,104,5,2,0,2,5,6,9,1,0,0,6,0,0,0,2,0,0,0,0,2,0,1,0,0,0,11,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,language/1[io.lettuce.core.search.arguments.DocumentLanguage],false,394,4,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,28,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,inField/1[K],false,178,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,slop/1[long],false,369,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,44,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,withScores/0,false,143,3,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,summarizeLen/1[long],false,253,4,2,0,2,2,1,7,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,49,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,"highlightTags/2[V,V]",false,350,4,2,0,2,2,1,7,1,0,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,50,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,summarizeFragments/1[long],false,295,4,2,0,2,2,1,7,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,34,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,noContent/0,false,122,3,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,27,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,"limit/2[long,long]",false,453,4,1,0,1,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,68,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,expander/1[V],false,407,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,summarizeSeparator/1[V],false,275,4,2,0,2,2,1,7,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,65,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,highlightField/1[K],false,328,4,2,0,2,2,1,7,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,45,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,"highlightArgs/1[io.lettuce.core.search.arguments.HighlightArgs<K,V>]",false,313,4,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,returnField/1[K],false,203,3,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,withSortKeys/0,false,155,3,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,"summarizeArgs/1[io.lettuce.core.search.arguments.SummarizeArgs<K,V>]",false,216,4,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,scorer/1[io.lettuce.core.search.arguments.ScoringFunction],false,421,4,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,33,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,"param/2[K,V]",false,478,3,0,0,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,summarizeField/1[K],false,232,4,2,0,2,2,1,7,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,47,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,inKey/1[K],false,167,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,verbatim/0,false,132,3,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,dialect/1[io.lettuce.core.search.arguments.QueryDialects],false,490,4,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,1,0,true
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/redis__lettuce/src/main/java/io/lettuce/core/search/arguments/SearchArgs.java,io.lettuce.core.search.arguments.SearchArgs$Builder,timeout/1[java.time.Duration],false,464,3,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,1,0,true
