file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/main/java/com/alibaba/fastjson2/writer/ObjectWriterImplXmlNode.java,com.alibaba.fastjson2.writer.ObjectWriterImplXmlNode,(initializer 1),false,21,1,71,0,71,2,1,8,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,18,8,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/core/src/test/java/com/alibaba/fastjson2/issues_3100/Issue3182.java,com.alibaba.fastjson2.issues_3100.Issue3182,test/0,false,17,3,0,0,0,1,5,14,0,4,0,5,0,0,0,0,1,0,4,0,4,0,1,0,0,0,13,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/fastjson1-compatible/src/main/java/com/alibaba/fastjson/JSONPath.java,com.alibaba.fastjson.JSONPath,eval/1[java.lang.Object],false,25,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/fastjson1-compatible/src/main/java/com/alibaba/fastjson/JSONPath.java,com.alibaba.fastjson.JSONPath,JSONPath/1[com.alibaba.fastjson2.JSONPath],true,13,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/fastjson1-compatible/src/main/java/com/alibaba/fastjson/JSONPath.java,com.alibaba.fastjson.JSONPath,"read/3[java.lang.String,java.lang.String,java.lang.reflect.Type]",false,46,3,1,0,1,1,3,5,1,2,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/fastjson1-compatible/src/main/java/com/alibaba/fastjson/JSONPath.java,com.alibaba.fastjson.JSONPath,compile/1[java.lang.String],false,17,2,2,0,2,2,1,6,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,12,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/fastjson1-compatible/src/main/java/com/alibaba/fastjson/JSONPath.java,com.alibaba.fastjson.JSONPath,"remove/2[java.lang.Object,java.lang.String]",false,84,0,4,4,0,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/fastjson1-compatible/src/main/java/com/alibaba/fastjson/JSONPath.java,com.alibaba.fastjson.JSONPath,paths/1[java.lang.Object],false,67,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/fastjson1-compatible/src/main/java/com/alibaba/fastjson/JSONPath.java,com.alibaba.fastjson.JSONPath,"eval/2[java.lang.Object,java.lang.String]",false,56,1,2,1,1,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/fastjson1-compatible/src/main/java/com/alibaba/fastjson/JSONPath.java,com.alibaba.fastjson.JSONPath,"set/2[java.lang.Object,java.lang.Object]",false,29,0,0,0,0,1,1,4,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/fastjson1-compatible/src/main/java/com/alibaba/fastjson/JSONPath.java,com.alibaba.fastjson.JSONPath,"arrayAdd/3[java.lang.Object,java.lang.String,java.lang.Object[]]",false,71,1,0,0,0,1,2,4,0,1,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/fastjson1-compatible/src/main/java/com/alibaba/fastjson/JSONPath.java,com.alibaba.fastjson.JSONPath,"read/4[java.lang.String,java.lang.String,java.lang.reflect.Type,com.alibaba.fastjson.parser.ParserConfig]",false,38,6,1,0,1,1,4,7,1,4,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,15,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/fastjson1-compatible/src/main/java/com/alibaba/fastjson/JSONPath.java,com.alibaba.fastjson.JSONPath,"set/3[java.lang.Object,java.lang.String,java.lang.Object]",false,60,1,0,0,0,1,4,6,1,1,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/fastjson1-compatible/src/main/java/com/alibaba/fastjson/JSONPath.java,com.alibaba.fastjson.JSONPath,getPath/0,false,34,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/fastjson1-compatible/src/main/java/com/alibaba/fastjson/JSONPath.java,com.alibaba.fastjson.JSONPath,"extract/2[java.lang.String,java.lang.String]",false,76,4,2,1,1,1,4,7,1,4,2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,12,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/fastjson1-compatible/src/main/java/com/alibaba/fastjson/JSONPath.java,com.alibaba.fastjson.JSONPath,"contains/2[java.lang.Object,java.lang.String]",false,90,1,0,0,0,2,2,7,2,1,2,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/fastjson1-compatible/src/main/java/com/alibaba/fastjson/JSONPath.java,com.alibaba.fastjson.JSONPath,"eval/2[java.lang.String,java.lang.String]",false,52,1,1,0,1,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/alibaba__fastjson2/fastjson1-compatible/src/main/java/com/alibaba/fastjson/JSONPath.java,com.alibaba.fastjson.JSONPath,"read/2[java.lang.String,java.lang.String]",false,98,3,0,0,0,1,3,6,1,3,2,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,9,0,false
