file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/rm-datasource/src/main/java/org/apache/seata/rm/datasource/util/JdbcUtils.java,org.apache.seata.rm.datasource.util.JdbcUtils,buildResourceId/1[java.lang.String],false,99,0,6,6,0,2,3,6,2,0,1,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,5,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/rm-datasource/src/main/java/org/apache/seata/rm/datasource/util/JdbcUtils.java,org.apache.seata.rm.datasource.util.JdbcUtils,getDbTypeParser/0,false,38,3,5,3,2,3,2,10,1,1,0,2,0,0,0,2,1,0,0,0,2,0,3,0,0,0,9,8,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/rm-datasource/src/main/java/org/apache/seata/rm/datasource/util/JdbcUtils.java,org.apache.seata.rm.datasource.util.JdbcUtils,"initXADataSourceResource/3[org.apache.seata.rm.datasource.util.BaseDataSourceResource,javax.sql.XADataSource,java.lang.String]",false,78,2,6,3,3,3,15,22,0,4,3,15,3,2,0,1,2,0,1,0,4,1,3,0,0,0,34,9,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/sqlparser/seata-sqlparser-antlr/src/main/java/org/apache/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$IntervalExpressionAtomContext,IntervalExpressionAtomContext/1[org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser.ExpressionAtomContext],true,60692,1,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/sqlparser/seata-sqlparser-antlr/src/main/java/org/apache/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$IntervalExpressionAtomContext,enterRule/1[org.apache.seata.sqlparser.antlr.mysql.parser.ParseTreeListener],false,60694,2,1,0,1,2,1,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/sqlparser/seata-sqlparser-antlr/src/main/java/org/apache/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$IntervalExpressionAtomContext,accept/1[org.apache.seata.sqlparser.antlr.mysql.parser.ParseTreeVisitor<? extends T>],false,60702,4,1,0,1,2,2,4,2,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/sqlparser/seata-sqlparser-antlr/src/main/java/org/apache/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$IntervalExpressionAtomContext,exitRule/1[org.apache.seata.sqlparser.antlr.mysql.parser.ParseTreeListener],false,60698,2,1,0,1,2,1,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,9,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/sqlparser/seata-sqlparser-antlr/src/main/java/org/apache/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$IntervalExpressionAtomContext,INTERVAL/0,false,60685,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/sqlparser/seata-sqlparser-antlr/src/main/java/org/apache/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$IntervalExpressionAtomContext,intervalType/0,false,60689,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/sqlparser/seata-sqlparser-antlr/src/main/java/org/apache/seata/sqlparser/antlr/mysql/parser/MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$IntervalExpressionAtomContext,expression/0,false,60686,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/test/java/org/apache/seata/core/rpc/netty/ChannelEventListenerTest.java,org.apache.seata.core.rpc.netty.ChannelEventListenerTest,setUp/0,false,47,4,3,0,3,1,2,5,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/test/java/org/apache/seata/core/rpc/netty/ChannelEventListenerTest.java,org.apache.seata.core.rpc.netty.ChannelEventListenerTest,testChannelExceptionEvent/0,false,97,3,4,0,4,1,13,10,0,2,0,13,0,0,0,0,0,0,1,1,2,0,0,0,0,0,18,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/test/java/org/apache/seata/core/rpc/netty/ChannelEventListenerTest.java,org.apache.seata.core.rpc.netty.ChannelEventListenerTest,testRegisterAndUnregisterListener/0,false,54,3,5,0,5,1,10,11,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/test/java/org/apache/seata/core/rpc/netty/ChannelEventListenerTest.java,org.apache.seata.core.rpc.netty.ChannelEventListenerTest,testChannelDisconnectedEvent/0,false,86,3,3,0,3,1,12,8,0,1,0,12,0,0,0,0,0,0,0,1,1,0,0,0,0,0,17,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/test/java/org/apache/seata/core/rpc/netty/ChannelEventListenerTest.java,org.apache.seata.core.rpc.netty.ChannelEventListenerTest,testChannelIdleEvent/0,false,78,3,3,0,3,1,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/test/java/org/apache/seata/core/rpc/netty/ChannelEventListenerTest.java,org.apache.seata.core.rpc.netty.ChannelEventListenerTest,testChannelConnectedEvent/0,false,70,3,3,0,3,1,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/test/java/org/apache/seata/core/rpc/netty/ChannelEventTypeTest.java,org.apache.seata.core.rpc.netty.ChannelEventTypeTest,testValues/0,false,25,2,1,0,1,1,2,8,0,1,0,2,0,0,0,0,0,0,0,5,1,0,0,0,0,0,3,1,0,false
/Users/kaiohs/Downloads/codes/lab02-experimentacao-software/data/repos/apache__incubator-seata/core/src/test/java/org/apache/seata/core/rpc/netty/ChannelEventTypeTest.java,org.apache.seata.core.rpc.netty.ChannelEventTypeTest,testEnumIdentity/0,false,51,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,false
